	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	9.2647175879E-01	9.3707086243E-01	9.5789008339E-01	9.6008435220E-01	?	9.6826664825E-01	9.6826664825E-01	9.8472846698E-01	2.0151101003E00	2.0152614236E00	2.0142609293E00	2.0142888804E00	?	2.0144046471E00	2.0144046471E00	2.0147296852E00	1.0898651939E00	1.1069016407E00	1.1275638075E00	1.1467032192E00	1.1449017441E00	1.9208767072E00	1.9235559051E00	1.9166266361E00	1.9210143359E00	1.9197637739E00	1.8780167299E00	1.7100751465E00	1.2489994468E01	5.7928203479E-01	1.9712848690E00	1.2489995780E01	1.9717484275E00	1.9669770807E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	9.7163765572E-01	9.8196560233E-01	1.0021326282E00	1.0042676643E00	?	1.0122279985E00	1.0122279985E00	1.0282504916E00	2.0159104298E00	2.0160534056E00	2.0151081082E00	2.0151345177E00	?	2.0152439014E00	2.0152439014E00	2.0155510214E00	1.1301432953E00	1.1466778707E00	1.1666472808E00	1.1852081284E00	1.1835018722E00	1.9267326681E00	1.9292721091E00	1.9227052044E00	1.9268655006E00	1.9256794169E00	1.8860485700E00	1.7262427875E00	1.2489994468E01	6.3166156193E-01	1.9744735951E00	1.2489995780E01	1.9749121754E00	1.9703987473E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	9.2647175879E-01	9.7163765572E-01	0.0000000000E00	2.2400882393E-02	5.6397108515E-02	5.9032740899E-02	?	6.8300874198E-02	6.8300874198E-02	8.3852840764E-02	1.9826916324E00	1.9830933954E00	1.9804541949E00	1.9805282020E00	?	1.9808336160E00	1.9808336160E00	1.9816858700E00	3.1273391508E-01	3.2927593593E-01	3.4706593108E-01	3.6953495988E-01	3.6101876506E-01	1.7427761370E00	1.7492799453E00	1.7324375551E00	1.7429847619E00	1.7399637600E00	1.6471451388E00	1.2736528572E00	1.2489994468E01	4.0016909969E-01	1.8693522213E00	1.2489995780E01	1.8705098354E00	1.8584215559E00	1.8688768281E00	1.8568713312E00	1.4597507270E00	
Caplet Vola Monte-Carlo Single-Curve	9.3707086243E-01	9.8196560233E-01	2.2400882393E-02	0.0000000000E00	5.4086494170E-02	5.5771751960E-02	?	6.2701723825E-02	6.2701723825E-02	7.3891609645E-02	1.9818133824E00	1.9822158351E00	1.9795502587E00	1.9796249176E00	?	1.9799336717E00	1.9799336717E00	1.9807963446E00	3.0223633587E-01	3.1813556884E-01	3.3596950613E-01	3.5820016472E-01	3.4918100035E-01	1.7389671818E00	1.7455474922E00	1.7285183436E00	1.7391973149E00	1.7361345890E00	1.6421623207E00	1.2664292530E00	1.2489994468E01	4.1349796979E-01	1.8670286339E00	1.2489995780E01	1.8682103554E00	1.8559804292E00	1.8665577514E00	1.8544122175E00	1.4529857749E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.5789008339E-01	1.0021326282E00	5.6397108515E-02	5.4086494170E-02	0.0000000000E00	3.7206883436E-03	?	1.5187451522E-02	1.5187451522E-02	4.3699039527E-02	1.9731572074E00	1.9735748915E00	1.9708514347E00	1.9709280239E00	?	1.9712452285E00	1.9712452285E00	1.9721347748E00	2.8827714497E-01	3.0438884191E-01	3.1390684583E-01	3.3735415182E-01	3.2893056414E-01	1.7237411943E00	1.7304999226E00	1.7130853544E00	1.7240795044E00	1.7209416941E00	1.6232499949E00	1.2455069856E00	1.2489994468E01	4.3735254165E-01	1.8550520143E00	1.2489995780E01	1.8562593156E00	1.8438851867E00	1.8545597408E00	1.8422719965E00	1.4289138840E00	
Caplet Vola Analytic Multi-Curve Ju	9.6008435220E-01	1.0042676643E00	5.9032740899E-02	5.5771751960E-02	3.7206883436E-03	0.0000000000E00	?	1.1654214640E-02	1.1654214640E-02	4.0997562127E-02	1.9725985630E00	1.9730171415E00	1.9702879005E00	1.9703646308E00	?	1.9706825669E00	1.9706825669E00	1.9715744300E00	2.8565086139E-01	3.0165692028E-01	3.1095305942E-01	3.3444540413E-01	3.2592755620E-01	1.7225375913E00	1.7293124098E00	1.7118600353E00	1.7228847105E00	1.7197378881E00	1.6216357161E00	1.2438652344E00	1.2489994468E01	4.4011039235E-01	1.8541641487E00	1.2489995780E01	1.8553746356E00	1.8429759970E00	1.8536711083E00	1.8413591185E00	1.4268640374E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.6826664825E-01	1.0122279985E00	6.8300874198E-02	6.2701723825E-02	1.5187451522E-02	1.1654214640E-02	?	0.0000000000E00	0.0000000000E00	3.2094020386E-02	1.9713039106E00	1.9717262538E00	1.9689729380E00	1.9690503070E00	?	1.9693711138E00	1.9693711138E00	1.9702714174E00	2.7830447986E-01	2.9378854625E-01	3.0222733822E-01	3.2561408323E-01	3.1681939715E-01	1.7188763246E00	1.7257086203E00	1.7081146208E00	1.7192412359E00	1.7160644975E00	1.6167018437E00	1.2377047256E00	1.2489994468E01	4.5033491230E-01	1.8516692032E00	1.2489995780E01	1.8528901843E00	1.8403889706E00	1.8511723018E00	1.8387586039E00	1.4203950316E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.6826664825E-01	1.0122279985E00	6.8300874198E-02	6.2701723825E-02	1.5187451522E-02	1.1654214640E-02	?	0.0000000000E00	0.0000000000E00	3.2094020386E-02	1.9713039106E00	1.9717262538E00	1.9689729380E00	1.9690503070E00	?	1.9693711138E00	1.9693711138E00	1.9702714174E00	2.7830447986E-01	2.9378854625E-01	3.0222733822E-01	3.2561408323E-01	3.1681939715E-01	1.7188763246E00	1.7257086203E00	1.7081146208E00	1.7192412359E00	1.7160644975E00	1.6167018437E00	1.2377047256E00	1.2489994468E01	4.5033491230E-01	1.8516692032E00	1.2489995780E01	1.8528901843E00	1.8403889706E00	1.8511723018E00	1.8387586039E00	1.4203950316E00	
Caplet Vola Monte-Carlo Multi-Curve	9.8472846698E-01	1.0282504916E00	8.3852840764E-02	7.3891609645E-02	4.3699039527E-02	4.0997562127E-02	?	3.2094020386E-02	3.2094020386E-02	0.0000000000E00	1.9708565884E00	1.9712863036E00	1.9684806349E00	1.9685592628E00	?	1.9688852192E00	1.9688852192E00	1.9697940482E00	2.6725925281E-01	2.8095889533E-01	2.8921733604E-01	3.1126766564E-01	3.0153882350E-01	1.7142421167E00	1.7211568200E00	1.7033259286E00	1.7145890568E00	1.7113640256E00	1.6091178752E00	1.2266879549E00	1.2489994468E01	4.7138212614E-01	1.8490482613E00	1.2489995780E01	1.8502681686E00	1.8375148447E00	1.8485419195E00	1.8358777738E00	1.4104128591E00	
Caplet Value Analytic Single-Curve	2.0151101003E00	2.0159104298E00	1.9826916324E00	1.9818133824E00	1.9731572074E00	1.9725985630E00	?	1.9713039106E00	1.9713039106E00	1.9708565884E00	0.0000000000E00	1.7209592090E-02	6.1867132159E-02	5.9725029687E-02	?	5.1824466140E-02	5.1824466140E-02	3.8385882450E-02	2.0056338146E00	2.0063359996E00	1.9926560591E00	1.9977458284E00	1.9922835748E00	1.8441599880E00	1.8300896013E00	1.8502571353E00	1.8151639320E00	1.8319425519E00	2.0944820158E00	2.2562486269E00	1.2489994468E01	1.9929135032E00	1.3002814032E00	1.2489995780E01	1.2940189344E00	1.3109937871E00	1.3011459488E00	1.3176055812E00	2.0650441362E00	
Caplet Value Monte-Carlo Single-Curve	2.0152614236E00	2.0160534056E00	1.9830933954E00	1.9822158351E00	1.9735748915E00	1.9730171415E00	?	1.9717262538E00	1.9717262538E00	1.9712863036E00	1.7209592090E-02	0.0000000000E00	7.3968770128E-02	7.1808525606E-02	?	6.3880428401E-02	6.3880428401E-02	4.9040813231E-02	2.0061198297E00	2.0068330504E00	1.9931671228E00	1.9982718095E00	1.9928077823E00	1.8482999884E00	1.8343158718E00	1.8542846773E00	1.8193352845E00	1.8360672654E00	2.0975154301E00	2.2579020888E00	1.2489994468E01	1.9931839008E00	1.3066461353E00	1.2489995780E01	1.3004675476E00	1.3172146101E00	1.3075513050E00	1.3237881455E00	2.0670858063E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0142609293E00	2.0151081082E00	1.9804541949E00	1.9795502587E00	1.9708514347E00	1.9702879005E00	?	1.9689729380E00	1.9689729380E00	1.9684806349E00	6.1867132159E-02	7.3968770128E-02	0.0000000000E00	2.2632705650E-03	?	1.0755534989E-02	1.0755534989E-02	3.9368536794E-02	2.0029603196E00	2.0036005237E00	1.9898656735E00	1.9948669621E00	1.9894115517E00	1.8224996264E00	1.8080394720E00	1.8291165842E00	1.7932871134E00	1.8102977954E00	2.0803435158E00	2.2469039899E00	1.2489994468E01	1.9914063791E00	1.2683635014E00	1.2489995780E01	1.2620351287E00	1.2795001484E00	1.2692459828E00	1.2862117207E00	2.0551995862E00	
Caplet Value Analytic Multi-Curve Ju	2.0142888804E00	2.0151345177E00	1.9805282020E00	1.9796249176E00	1.9709280239E00	1.9703646308E00	?	1.9690503070E00	1.9690503070E00	1.9685592628E00	5.9725029687E-02	7.1808525606E-02	2.2632705650E-03	0.0000000000E00	?	8.6047264773E-03	8.6047264773E-03	3.7542491309E-02	2.0030472819E00	2.0036893156E00	1.9899567802E00	1.9949609011E00	1.9895050796E00	1.8232259055E00	1.8087782904E00	1.8298259640E00	1.7940219490E00	1.8110239757E00	2.0807974256E00	2.2472241878E00	1.2489994468E01	1.9914563257E00	1.2694317837E00	1.2489995780E01	1.2631052811E00	1.2805533291E00	1.2703147893E00	1.2872628761E00	2.0555221394E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0144046471E00	2.0152439014E00	1.9808336160E00	1.9799336717E00	1.9712452285E00	1.9706825669E00	?	1.9693711138E00	1.9693711138E00	1.9688852192E00	5.1824466140E-02	6.3880428401E-02	1.0755534989E-02	8.6047264773E-03	?	0.0000000000E00	0.0000000000E00	2.9948849512E-02	2.0034156747E00	2.0040654382E00	1.9903439047E00	1.9953589809E00	1.9899015958E00	1.8264414478E00	1.8120501615E00	1.8329579238E00	1.7972569279E00	1.8142244157E00	2.0829403611E00	2.2485149550E00	1.2489994468E01	1.9916631405E00	1.2742829344E00	1.2489995780E01	1.2679626388E00	1.2852527525E00	1.2751608020E00	1.2919497462E00	2.0570136812E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0144046471E00	2.0152439014E00	1.9808336160E00	1.9799336717E00	1.9712452285E00	1.9706825669E00	?	1.9693711138E00	1.9693711138E00	1.9688852192E00	5.1824466140E-02	6.3880428401E-02	1.0755534989E-02	8.6047264773E-03	?	0.0000000000E00	0.0000000000E00	2.9948849512E-02	2.0034156747E00	2.0040654382E00	1.9903439047E00	1.9953589809E00	1.9899015958E00	1.8264414478E00	1.8120501615E00	1.8329579238E00	1.7972569279E00	1.8142244157E00	2.0829403611E00	2.2485149550E00	1.2489994468E01	1.9916631405E00	1.2742829344E00	1.2489995780E01	1.2679626388E00	1.2852527525E00	1.2751608020E00	1.2919497462E00	2.0570136812E00	
Caplet Value Monte-Carlo Multi-Curve	2.0147296852E00	2.0155510214E00	1.9816858700E00	1.9807963446E00	1.9721347748E00	1.9715744300E00	?	1.9702714174E00	1.9702714174E00	1.9697940482E00	3.8385882450E-02	4.9040813231E-02	3.9368536794E-02	3.7542491309E-02	?	2.9948849512E-02	2.9948849512E-02	0.0000000000E00	2.0044625059E00	2.0051341816E00	1.9914461713E00	1.9964893517E00	1.9910271385E00	1.8362091476E00	1.8219838292E00	1.8424614118E00	1.8070452072E00	1.8239147781E00	2.0890704470E00	2.2521316523E00	1.2489994468E01	1.9922441891E00	1.2891222358E00	1.2489995780E01	1.2827315392E00	1.2993600076E00	1.2899589520E00	1.3060790594E00	2.0613603060E00	
Swaption Vola Analytic Single-Curve	1.0898651939E00	1.1301432953E00	3.1273391508E-01	3.0223633587E-01	2.8827714497E-01	2.8565086139E-01	?	2.7830447986E-01	2.7830447986E-01	2.6725925281E-01	2.0056338146E00	2.0061198297E00	2.0029603196E00	2.0030472819E00	?	2.0034156747E00	2.0034156747E00	2.0044625059E00	0.0000000000E00	2.9279098628E-02	7.0092801992E-02	8.9149917040E-02	8.7435194172E-02	1.7290555699E00	1.7363749235E00	1.7172925550E00	1.7291584911E00	1.7260368969E00	1.5834506302E00	1.2716914711E00	1.2489994468E01	6.3033559526E-01	1.8659216598E00	1.2489995780E01	1.8673211698E00	1.8530304553E00	1.8653596366E00	1.8511739975E00	1.3700856485E00	
Swaption Vola Monte-Carlo Single-Curve	1.1069016407E00	1.1466778707E00	3.2927593593E-01	3.1813556884E-01	3.0438884191E-01	3.0165692028E-01	?	2.9378854625E-01	2.9378854625E-01	2.8095889533E-01	2.0063359996E00	2.0068330504E00	2.0036005237E00	2.0036893156E00	?	2.0040654382E00	2.0040654382E00	2.0051341816E00	2.9279098628E-02	0.0000000000E00	6.2265997443E-02	7.3160500462E-02	6.8263612879E-02	1.7241992162E00	1.7316279802E00	1.7122251678E00	1.7242796744E00	1.7211024589E00	1.5756865205E00	1.2611441482E00	1.2489994468E01	6.5152187737E-01	1.8636284104E00	1.2489995780E01	1.8650516426E00	1.8504302893E00	1.8630535058E00	1.8485391088E00	1.3595144583E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1275638075E00	1.1666472808E00	3.4706593108E-01	3.3596950613E-01	3.1390684583E-01	3.1095305942E-01	?	3.0222733822E-01	3.0222733822E-01	2.8921733604E-01	1.9926560591E00	1.9931671228E00	1.9898656735E00	1.9899567802E00	?	1.9903439047E00	1.9903439047E00	1.9914461713E00	7.0092801992E-02	6.2265997443E-02	0.0000000000E00	3.5687040185E-02	3.8267570991E-02	1.7018074658E00	1.7094732891E00	1.6895780485E00	1.7020360449E00	1.6987668152E00	1.5474651292E00	1.2331449312E00	1.2489994468E01	6.7392349519E-01	1.8453330910E00	1.2489995780E01	1.8467999450E00	1.8320077070E00	1.8447449503E00	1.8300636756E00	1.3244890627E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1467032192E00	1.1852081284E00	3.6953495988E-01	3.5820016472E-01	3.3735415182E-01	3.3444540413E-01	?	3.2561408323E-01	3.2561408323E-01	3.1126766564E-01	1.9977458284E00	1.9982718095E00	1.9948669621E00	1.9949609011E00	?	1.9953589809E00	1.9953589809E00	1.9964893517E00	8.9149917040E-02	7.3160500462E-02	3.5687040185E-02	0.0000000000E00	2.6067907310E-02	1.7017485316E00	1.7095150293E00	1.6892704672E00	1.7018079721E00	1.6985525802E00	1.5432913047E00	1.2270086809E00	1.2489994468E01	6.9876460954E-01	1.8468193367E00	1.2489995780E01	1.8483162147E00	1.8330626622E00	1.8462137777E00	1.8310740678E00	1.3180042256E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1449017441E00	1.1835018722E00	3.6101876506E-01	3.4918100035E-01	3.2893056414E-01	3.2592755620E-01	?	3.1681939715E-01	3.1681939715E-01	3.0153882350E-01	1.9922835748E00	1.9928077823E00	1.9894115517E00	1.9895050796E00	?	1.9899015958E00	1.9899015958E00	1.9910271385E00	8.7435194172E-02	6.8263612879E-02	3.8267570991E-02	2.6067907310E-02	0.0000000000E00	1.6952151107E00	1.7030050153E00	1.6827208718E00	1.6953612486E00	1.6920239309E00	1.5394305130E00	1.2174622665E00	1.2489994468E01	6.9484722435E-01	1.8418325688E00	1.2489995780E01	1.8433220785E00	1.8280811654E00	1.8412283346E00	1.8261006231E00	1.3142059620E00	
Swaption Value Analytic Single-Curve	1.9208767072E00	1.9267326681E00	1.7427761370E00	1.7389671818E00	1.7237411943E00	1.7225375913E00	?	1.7188763246E00	1.7188763246E00	1.7142421167E00	1.8441599880E00	1.8482999884E00	1.8224996264E00	1.8232259055E00	?	1.8264414478E00	1.8264414478E00	1.8362091476E00	1.7290555699E00	1.7241992162E00	1.7018074658E00	1.7017485316E00	1.6952151107E00	0.0000000000E00	3.3229714987E-02	4.2728073972E-02	4.2110351758E-02	2.5361585188E-02	9.7983876424E-01	1.3414496189E00	1.2489994468E01	1.8265312331E00	9.1010976463E-01	1.2489995780E01	9.1826927091E-01	8.6286693334E-01	9.0792582200E-01	8.5366721558E-01	1.0769968999E00	
Swaption Value Monte-Carlo Single-Curve	1.9235559051E00	1.9292721091E00	1.7492799453E00	1.7455474922E00	1.7304999226E00	1.7293124098E00	?	1.7257086203E00	1.7257086203E00	1.7211568200E00	1.8300896013E00	1.8343158718E00	1.8080394720E00	1.8087782904E00	?	1.8120501615E00	1.8120501615E00	1.8219838292E00	1.7363749235E00	1.7316279802E00	1.7094732891E00	1.7095150293E00	1.7030050153E00	3.3229714987E-02	0.0000000000E00	7.4012959461E-02	4.0686581378E-02	4.2474095955E-02	9.9021537107E-01	1.3620254986E00	1.2489994468E01	1.8311724349E00	8.8574545182E-01	1.2489995780E01	8.9384476557E-01	8.3858322475E-01	8.8353673411E-01	8.2944244939E-01	1.0945562444E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9166266361E00	1.9227052044E00	1.7324375551E00	1.7285183436E00	1.7130853544E00	1.7118600353E00	?	1.7081146208E00	1.7081146208E00	1.7033259286E00	1.8502571353E00	1.8542846773E00	1.8291165842E00	1.8298259640E00	?	1.8329579238E00	1.8329579238E00	1.8424614118E00	1.7172925550E00	1.7122251678E00	1.6895780485E00	1.6892704672E00	1.6827208718E00	4.2728073972E-02	7.4012959461E-02	0.0000000000E00	6.2484252423E-02	3.9813565697E-02	9.6606064676E-01	1.3107279228E00	1.2489994468E01	1.8192195761E00	9.3463141633E-01	1.2489995780E01	9.4280396631E-01	8.8661162251E-01	9.3242928592E-01	8.7734089484E-01	1.0536318660E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9210143359E00	1.9268655006E00	1.7429847619E00	1.7391973149E00	1.7240795044E00	1.7228847105E00	?	1.7192412359E00	1.7192412359E00	1.7145890568E00	1.8151639320E00	1.8193352845E00	1.7932871134E00	1.7940219490E00	?	1.7972569279E00	1.7972569279E00	1.8070452072E00	1.7291584911E00	1.7242796744E00	1.7020360449E00	1.7018079721E00	1.6953612486E00	4.2110351758E-02	4.0686581378E-02	6.2484252423E-02	0.0000000000E00	2.7430181575E-02	9.8463891142E-01	1.3437219877E00	1.2489994468E01	1.8267957488E00	8.8357185927E-01	1.2489995780E01	8.9175125675E-01	8.3482542021E-01	8.8131952019E-01	8.2553796797E-01	1.0854847407E00	
Swaption Value Monte-Carlo Multi-Curve	1.9197637739E00	1.9256794169E00	1.7399637600E00	1.7361345890E00	1.7209416941E00	1.7197378881E00	?	1.7160644975E00	1.7160644975E00	1.7113640256E00	1.8319425519E00	1.8360672654E00	1.8102977954E00	1.8110239757E00	?	1.8142244157E00	1.8142244157E00	1.8239147781E00	1.7260368969E00	1.7211024589E00	1.6987668152E00	1.6985525802E00	1.6920239309E00	2.5361585188E-02	4.2474095955E-02	3.9813565697E-02	2.7430181575E-02	0.0000000000E00	9.8146591454E-01	1.3323112521E00	1.2489994468E01	1.8246249341E00	9.0597538297E-01	1.2489995780E01	9.1410534821E-01	8.5753423052E-01	9.0374522272E-01	8.4830252017E-01	1.0769046422E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6471451388E00	1.6421623207E00	1.6232499949E00	1.6216357161E00	?	1.6167018437E00	1.6167018437E00	1.6091178752E00	2.0944820158E00	2.0975154301E00	2.0803435158E00	2.0807974256E00	?	2.0829403611E00	2.0829403611E00	2.0890704470E00	1.5834506302E00	1.5756865205E00	1.5474651292E00	1.5432913047E00	1.5394305130E00	9.7983876424E-01	9.9021537107E-01	9.6606064676E-01	9.8463891142E-01	9.8146591454E-01	0.0000000000E00	1.4001936390E00	1.2489994468E01	1.7576000530E00	1.2998635338E00	1.2489995780E01	1.3033798493E00	1.2631688871E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2736528572E00	1.2664292530E00	1.2455069856E00	1.2438652344E00	?	1.2377047256E00	1.2377047256E00	1.2266879549E00	2.2562486269E00	2.2579020888E00	2.2469039899E00	2.2472241878E00	?	2.2485149550E00	2.2485149550E00	2.2521316523E00	1.2716914711E00	1.2611441482E00	1.2331449312E00	1.2270086809E00	1.2174622665E00	1.3414496189E00	1.3620254986E00	1.3107279228E00	1.3437219877E00	1.3323112521E00	1.4001936390E00	0.0000000000E00	1.2489994468E01	1.4781967014E00	1.8370423725E00	1.2489995780E01	1.8412984925E00	1.8002776747E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	?	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	?	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	0.0000000000E00	1.2489994468E01	1.2489994468E01	1.1840701122E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	1.2489994468E01	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	4.0016909969E-01	4.1349796979E-01	4.3735254165E-01	4.4011039235E-01	?	4.5033491230E-01	4.5033491230E-01	4.7138212614E-01	1.9929135032E00	1.9931839008E00	1.9914063791E00	1.9914563257E00	?	1.9916631405E00	1.9916631405E00	1.9922441891E00	6.3033559526E-01	6.5152187737E-01	6.7392349519E-01	6.9876460954E-01	6.9484722435E-01	1.8265312331E00	1.8311724349E00	1.8192195761E00	1.8267957488E00	1.8246249341E00	1.7576000530E00	1.4781967014E00	1.2489994468E01	0.0000000000E00	1.9154407519E00	1.2489995780E01	1.9162556717E00	1.9079808614E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9712848690E00	1.9744735951E00	1.8693522213E00	1.8670286339E00	1.8550520143E00	1.8541641487E00	?	1.8516692032E00	1.8516692032E00	1.8490482613E00	1.3002814032E00	1.3066461353E00	1.2683635014E00	1.2694317837E00	?	1.2742829344E00	1.2742829344E00	1.2891222358E00	1.8659216598E00	1.8636284104E00	1.8453330910E00	1.8468193367E00	1.8418325688E00	9.1010976463E-01	8.8574545182E-01	9.3463141633E-01	8.8357185927E-01	9.0597538297E-01	1.2998635338E00	1.8370423725E00	1.2489994468E01	1.9154407519E00	0.0000000000E00	1.2489995780E01	1.8877674410E-02	8.1359200587E-02	8.5174645013E-03	8.9105071736E-02	1.4866587423E00	
Numeraire Multi-Curve	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	?	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	?	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.1840701122E01	1.2489995780E01	1.2489995780E01	0.0000000000E00	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	1.2489995780E01	
