	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1962481441E-01	7.6218472762E-01	6.0487569898E-01	5.9388233734E-01	5.3433120192E-01	4.8546072146E-01	4.7101640510E-01	4.2657126718E-01	4.2657126718E-01	4.9508638898E-01	0.0000000000E00	6.1544692456E-05	3.2598692075E-03	2.7259675727E-03	1.5878460478E-03	2.0331664562E-03	2.0331664562E-03	2.8343161274E-03	5.5220250203E-01	5.4155046293E-01	3.9218831518E-01	3.9019078987E-01	4.2980043193E-01	2.9452647518E-02	2.8913468908E-02	4.5223191316E-02	4.4555849647E-02	4.9241113081E-02	5.9311417914E-02	1.2892680253E-01	1.0313970719E110	8.6034450710E-01	1.1015927064E-02	1.9270601570E113	1.0876156309E-02	2.6016388457E-02	1.1106289709E-02	2.6106289709E-02	9.6106289709E-02	
Caplet Value Monte-Carlo Single-Curve	7.1967832748E-01	7.6223824069E-01	6.0492921205E-01	5.9393585040E-01	5.3438471499E-01	4.8551423453E-01	4.7106991816E-01	4.2662478025E-01	4.2662478025E-01	4.9513990205E-01	6.1544692456E-05	0.0000000000E00	3.3133822757E-03	2.7794806409E-03	1.6413591160E-03	2.0866795245E-03	2.0866795245E-03	2.8878291956E-03	5.5225601510E-01	5.4160397600E-01	3.9224182825E-01	3.9024430294E-01	4.2985394500E-01	2.9506160586E-02	2.8966981976E-02	4.5276704384E-02	4.4609362715E-02	4.9294626149E-02	5.9364930982E-02	1.2898031560E-01	1.0313970719E110	8.6039802017E-01	1.1069440132E-02	1.9270601570E113	1.0929669377E-02	2.6069901525E-02	1.1159802777E-02	2.6159802777E-02	9.6159802777E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1636494520E-01	7.5892485842E-01	6.0161582977E-01	5.9062246813E-01	5.3107133271E-01	4.8220085225E-01	4.6775653589E-01	4.2331139797E-01	4.2331139797E-01	4.9182651977E-01	3.2598692075E-03	3.3133822757E-03	0.0000000000E00	5.3390163479E-04	1.6720231597E-03	1.2267027513E-03	1.2267027513E-03	4.2584783608E-04	5.4894263283E-01	5.3829059373E-01	3.8892844598E-01	3.8693092067E-01	4.2654056272E-01	2.6200776950E-02	2.5690156605E-02	4.1963322108E-02	4.1295980439E-02	4.5981243873E-02	5.6051548706E-02	1.2566693332E-01	1.0313970719E110	8.5708463789E-01	7.7560578567E-03	1.9270601570E113	7.6162871014E-03	2.2756519249E-02	7.8464205010E-03	2.2846420501E-02	9.2846420501E-02	
Caplet Value Analytic Multi-Curve Ju	7.1689884683E-01	7.5945876005E-01	6.0214973141E-01	5.9115636976E-01	5.3160523434E-01	4.8273475389E-01	4.6829043752E-01	4.2384529961E-01	4.2384529961E-01	4.9236042140E-01	2.7259675727E-03	2.7794806409E-03	5.3390163479E-04	0.0000000000E00	1.1381215249E-03	6.9280111648E-04	6.9280111648E-04	1.5690313778E-04	5.4947653446E-01	5.3882449536E-01	3.8946234761E-01	3.8746482230E-01	4.2707446436E-01	2.6726679945E-02	2.6187501335E-02	4.2497223743E-02	4.1829882074E-02	4.6515145508E-02	5.6585450341E-02	1.2620083496E-01	1.0313970719E110	8.5761853953E-01	8.2899594915E-03	1.9270601570E113	8.1501887362E-03	2.3290420884E-02	8.3803221358E-03	2.3380322136E-02	9.3380322136E-02	
Caplet Value Analytic Multi-Curve Ho	7.1803696836E-01	7.6059688158E-01	6.0328785293E-01	5.9229449129E-01	5.3274335587E-01	4.8387287541E-01	4.6942855905E-01	4.2498342113E-01	4.2498342113E-01	4.9349854293E-01	1.5878460478E-03	1.6413591160E-03	1.6720231597E-03	1.1381215249E-03	0.0000000000E00	5.2035928336E-04	5.2035928336E-04	1.2465646155E-03	5.5061465599E-01	5.3996261689E-01	3.9060046914E-01	3.8860294383E-01	4.2821258588E-01	2.7864801470E-02	2.7325622860E-02	4.3635345268E-02	4.2968003599E-02	4.7653267033E-02	5.7723571866E-02	1.2733895648E-01	1.0313970719E110	8.5875666105E-01	9.4280810164E-03	1.9270601570E113	9.2883102611E-03	2.4428542409E-02	9.5184436607E-03	2.4518443661E-02	9.4518443661E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1759164795E-01	7.6015156117E-01	6.0284253252E-01	5.9184917088E-01	5.3229803546E-01	4.8342755501E-01	4.6898323864E-01	4.2453810073E-01	4.2453810073E-01	4.9305322252E-01	2.0331664562E-03	2.0866795245E-03	1.2267027513E-03	6.9280111648E-04	5.2035928336E-04	0.0000000000E00	0.0000000000E00	8.0114967116E-04	5.5016933558E-01	5.3951729648E-01	3.9015514873E-01	3.8815762342E-01	4.2776726547E-01	2.7419481062E-02	2.6880302452E-02	4.3190024859E-02	4.2522683191E-02	4.7207946624E-02	5.7278251457E-02	1.2689363607E-01	1.0313970719E110	8.5831134065E-01	8.9827606080E-03	1.9270601570E113	8.8429898526E-03	2.3983222000E-02	9.0731232523E-03	2.4073123252E-02	9.4073123252E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1759164795E-01	7.6015156117E-01	6.0284253252E-01	5.9184917088E-01	5.3229803546E-01	4.8342755501E-01	4.6898323864E-01	4.2453810073E-01	4.2453810073E-01	4.9305322252E-01	2.0331664562E-03	2.0866795245E-03	1.2267027513E-03	6.9280111648E-04	5.2035928336E-04	0.0000000000E00	0.0000000000E00	8.0114967116E-04	5.5016933558E-01	5.3951729648E-01	3.9015514873E-01	3.8815762342E-01	4.2776726547E-01	2.7419481062E-02	2.6880302452E-02	4.3190024859E-02	4.2522683191E-02	4.7207946624E-02	5.7278251457E-02	1.2689363607E-01	1.0313970719E110	8.5831134065E-01	8.9827606080E-03	1.9270601570E113	8.8429898526E-03	2.3983222000E-02	9.0731232523E-03	2.4073123252E-02	9.4073123252E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1679049828E-01	7.5935041150E-01	6.0204138285E-01	5.9104802121E-01	5.3149688579E-01	4.8262640533E-01	4.6818208897E-01	4.2373695105E-01	4.2373695105E-01	4.9225207285E-01	2.8343161274E-03	2.8878291956E-03	4.2584783608E-04	1.5690313778E-04	1.2465646155E-03	8.0114967116E-04	8.0114967116E-04	0.0000000000E00	5.4936818591E-01	5.3871614681E-01	3.8935399906E-01	3.8735647375E-01	4.2696611580E-01	2.6618331391E-02	2.6079152781E-02	4.2388875188E-02	4.1721533519E-02	4.6406796953E-02	5.6477101786E-02	1.2609248640E-01	1.0313970719E110	8.5751019097E-01	8.1816109368E-03	1.9270601570E113	8.0418401815E-03	2.3182072329E-02	8.2719735811E-03	2.3271973581E-02	9.3271973581E-02	
Swaption Vola Analytic Single-Curve	1.8343726220E-01	2.1667748529E-01	7.4174644844E-02	6.8751244731E-02	7.5760625161E-02	8.7264972600E-02	9.5571317654E-02	1.2774449529E-01	1.2774449529E-01	8.4881095424E-02	5.5220250203E-01	5.5225601510E-01	5.4894263283E-01	5.4947653446E-01	5.5061465599E-01	5.5016933558E-01	5.5016933558E-01	5.4936818591E-01	0.0000000000E00	1.0942260874E-02	1.6001418685E-01	1.6201171216E-01	1.2240207011E-01	5.2274985452E-01	5.2328903313E-01	5.0697931072E-01	5.0764665239E-01	5.0296138895E-01	4.9289108412E-01	4.2327569951E-01	1.0313970719E110	3.0814200507E-01	5.4118657497E-01	1.9270601570E113	5.4132634573E-01	5.2618611358E-01	5.4109621233E-01	5.2609621233E-01	4.5609621233E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9068375522E-01	2.2550473189E-01	7.9182150201E-02	7.0365117356E-02	7.1904737616E-02	8.1345414616E-02	8.9087620066E-02	1.1842372213E-01	1.1842372213E-01	8.0306557523E-02	5.4155046293E-01	5.4160397600E-01	5.3829059373E-01	5.3882449536E-01	5.3996261689E-01	5.3951729648E-01	5.3951729648E-01	5.3871614681E-01	1.0942260874E-02	0.0000000000E00	1.4936214775E-01	1.5135967306E-01	1.1175003101E-01	5.1209781542E-01	5.1263699403E-01	4.9632727162E-01	4.9699461329E-01	4.9230934985E-01	4.8223904502E-01	4.1262366041E-01	1.0313970719E110	3.1879404417E-01	5.3053453587E-01	1.9270601570E113	5.3067430663E-01	5.1553407448E-01	5.3044417323E-01	5.1544417323E-01	4.4544417323E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2743649922E-01	3.6999641244E-01	2.1268738379E-01	2.0169402215E-01	1.4693996873E-01	9.8333488544E-02	8.4187142692E-02	5.1904882479E-02	5.1904882479E-02	1.0804331638E-01	3.9218831518E-01	3.9224182825E-01	3.8892844598E-01	3.8946234761E-01	3.9060046914E-01	3.9015514873E-01	3.9015514873E-01	3.8935399906E-01	1.6001418685E-01	1.4936214775E-01	0.0000000000E00	4.9779975801E-03	3.7612116744E-02	3.6273566767E-01	3.6327484628E-01	3.4696512387E-01	3.4763246554E-01	3.4294720210E-01	3.3287689727E-01	2.6479560589E-01	1.0313970719E110	4.6815619192E-01	3.8117238812E-01	1.9270601570E113	3.8131215888E-01	3.6617192673E-01	3.8108202548E-01	3.6608202548E-01	2.9608202548E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.2943402453E-01	3.7199393775E-01	2.1468490910E-01	2.0369154746E-01	1.4891009292E-01	1.0030361273E-01	8.6157266876E-02	5.5455549844E-02	5.5455549844E-02	1.1001344057E-01	3.9019078987E-01	3.9024430294E-01	3.8693092067E-01	3.8746482230E-01	3.8860294383E-01	3.8815762342E-01	3.8815762342E-01	3.8735647375E-01	1.6201171216E-01	1.5135967306E-01	4.9779975801E-03	0.0000000000E00	3.9609642053E-02	3.6073814236E-01	3.6127732097E-01	3.4496759856E-01	3.4563494023E-01	3.4094967679E-01	3.3087937196E-01	2.6295985326E-01	1.0313970719E110	4.7015371723E-01	3.7917486281E-01	1.9270601570E113	3.7931463357E-01	3.6417440142E-01	3.7908450017E-01	3.6408450017E-01	2.9408450017E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.8982438248E-01	3.3238429570E-01	1.7507526705E-01	1.6408190541E-01	1.1085107176E-01	7.0608510786E-02	6.4352296418E-02	6.0524806492E-02	6.0524806492E-02	7.9134743280E-02	4.2980043193E-01	4.2985394500E-01	4.2654056272E-01	4.2707446436E-01	4.2821258588E-01	4.2776726547E-01	4.2776726547E-01	4.2696611580E-01	1.2240207011E-01	1.1175003101E-01	3.7612116744E-02	3.9609642053E-02	0.0000000000E00	4.0034778441E-01	4.0088696302E-01	3.8457724061E-01	3.8524458228E-01	3.8055931885E-01	3.7048901401E-01	3.0235711001E-01	1.0313970719E110	4.3054407517E-01	4.1878450486E-01	1.9270601570E113	4.1892427562E-01	4.0378404347E-01	4.1869414222E-01	4.0369414222E-01	3.3369414222E-01	
Swaption Value Analytic Single-Curve	6.9017216689E-01	7.3273208011E-01	5.7542305146E-01	5.6442968982E-01	5.0487855440E-01	4.5600807394E-01	4.4156375758E-01	3.9711861966E-01	3.9711861966E-01	4.6563374146E-01	2.9452647518E-02	2.9506160586E-02	2.6200776950E-02	2.6726679945E-02	2.7864801470E-02	2.7419481062E-02	2.7419481062E-02	2.6618331391E-02	5.2274985452E-01	5.1209781542E-01	3.6273566767E-01	3.6073814236E-01	4.0034778441E-01	0.0000000000E00	5.5995670105E-04	1.5770543797E-02	1.5103202129E-02	1.9788465563E-02	4.1692551302E-02	9.9474155011E-02	1.0313970719E110	8.3089185958E-01	2.1307380986E-02	1.9270601570E113	2.1411129834E-02	1.5475956006E-02	2.1248139032E-02	1.5541305832E-02	6.7170273442E-02	
Swaption Value Monte-Carlo Single-Curve	6.9071134550E-01	7.3327125872E-01	5.7596223007E-01	5.6496886843E-01	5.0541773301E-01	4.5654725255E-01	4.4210293619E-01	3.9765779827E-01	3.9765779827E-01	4.6617292007E-01	2.8913468908E-02	2.8966981976E-02	2.5690156605E-02	2.6187501335E-02	2.7325622860E-02	2.6880302452E-02	2.6880302452E-02	2.6079152781E-02	5.2328903313E-01	5.1263699403E-01	3.6327484628E-01	3.6127732097E-01	4.0088696302E-01	5.5995670105E-04	0.0000000000E00	1.6309722407E-02	1.5642380739E-02	2.0327644173E-02	4.1580884555E-02	1.0001333362E-01	1.0313970719E110	8.3143103819E-01	2.0821324482E-02	1.9270601570E113	2.0925073330E-02	1.5156021369E-02	2.0762082528E-02	1.5234454253E-02	6.7639734358E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.7440162309E-01	7.1696153631E-01	5.5965250766E-01	5.4865914602E-01	4.8910801060E-01	4.4023753015E-01	4.2579321378E-01	3.8134807587E-01	3.8134807587E-01	4.4986319766E-01	4.5223191316E-02	4.5276704384E-02	4.1963322108E-02	4.2497223743E-02	4.3635345268E-02	4.3190024859E-02	4.3190024859E-02	4.2388875188E-02	5.0697931072E-01	4.9632727162E-01	3.4696512387E-01	3.4496759856E-01	3.8457724061E-01	1.5770543797E-02	1.6309722407E-02	0.0000000000E00	9.2838565838E-04	4.0179217651E-03	4.2302778271E-02	8.3703611213E-02	1.0313970719E110	8.1512131579E-01	3.5432266097E-02	1.9270601570E113	3.5538631594E-02	2.6875451730E-02	3.5374950753E-02	2.6855239323E-02	5.6112623392E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.7506896476E-01	7.1762887798E-01	5.6031984933E-01	5.4932648769E-01	4.8977535227E-01	4.4090487181E-01	4.2646055545E-01	3.8201541754E-01	3.8201541754E-01	4.5053053933E-01	4.4555849647E-02	4.4609362715E-02	4.1295980439E-02	4.1829882074E-02	4.2968003599E-02	4.2522683191E-02	4.2522683191E-02	4.1721533519E-02	5.0764665239E-01	4.9699461329E-01	3.4763246554E-01	3.4563494023E-01	3.8524458228E-01	1.5103202129E-02	1.5642380739E-02	9.2838565838E-04	0.0000000000E00	4.6852634339E-03	4.1559885891E-02	8.4370952882E-02	1.0313970719E110	8.1578865745E-01	3.4767420530E-02	1.9270601570E113	3.4873786027E-02	2.6205495727E-02	3.4710105186E-02	2.6185283319E-02	5.6287602392E-02	
Swaption Value Monte-Carlo Multi-Curve	6.7038370133E-01	7.1294361454E-01	5.5563458590E-01	5.4464122425E-01	4.8509008884E-01	4.3621960838E-01	4.2177529202E-01	3.7733015410E-01	3.7733015410E-01	4.4584527590E-01	4.9241113081E-02	4.9294626149E-02	4.5981243873E-02	4.6515145508E-02	4.7653267033E-02	4.7207946624E-02	4.7207946624E-02	4.6406796953E-02	5.0296138895E-01	4.9230934985E-01	3.4294720210E-01	3.4094967679E-01	3.8055931885E-01	1.9788465563E-02	2.0327644173E-02	4.0179217651E-03	4.6852634339E-03	0.0000000000E00	4.2080389773E-02	7.9685689448E-02	1.0313970719E110	8.1110339402E-01	3.9110291954E-02	1.9270601570E113	3.9209799571E-02	3.0326632682E-02	3.9032246662E-02	3.0297560368E-02	5.3064007872E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	5.4556428106E-01	5.3457091942E-01	4.7501978400E-01	4.2614930355E-01	4.1170498718E-01	3.6725984927E-01	3.6725984927E-01	4.3577497106E-01	5.9311417914E-02	5.9364930982E-02	5.6051548706E-02	5.6585450341E-02	5.7723571866E-02	5.7278251457E-02	5.7278251457E-02	5.6477101786E-02	4.9289108412E-01	4.8223904502E-01	3.3287689727E-01	3.3087937196E-01	3.7048901401E-01	4.1692551302E-02	4.1580884555E-02	4.2302778271E-02	4.1559885891E-02	4.2080389773E-02	0.0000000000E00	1.0858974359E-01	1.0313970719E110	8.0103308919E-01	5.0582855334E-02	1.9270601570E113	5.0714928383E-02	4.2533573764E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.7594889645E-01	4.6495553481E-01	4.0540439939E-01	3.5653391893E-01	3.4208960257E-01	2.9764446465E-01	2.9764446465E-01	3.6615958645E-01	1.2892680253E-01	1.2898031560E-01	1.2566693332E-01	1.2620083496E-01	1.2733895648E-01	1.2689363607E-01	1.2689363607E-01	1.2609248640E-01	4.2327569951E-01	4.1262366041E-01	2.6479560589E-01	2.6295985326E-01	3.0235711001E-01	9.9474155011E-02	1.0001333362E-01	8.3703611213E-02	8.4370952882E-02	7.9685689448E-02	1.0858974359E-01	0.0000000000E00	1.0313970719E110	7.3141770457E-01	1.1791087546E-01	1.9270601570E113	1.1805064622E-01	1.0643862830E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
