Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006054305507356256	0.008546742391830679	0.014601047899186936	1.0050304909886296	0.014595101074170742
1.0	0.007923309411312984	0.010905977265377112	0.018829286676690093	1.0090185591735201	0.018798775102542888
1.5	0.00963108127370806	0.012863961096057615	0.022495042369765673	1.013889558667806	0.022403492929784278
2.0	0.0111334049134308	0.014136455107635523	0.025269860021066324	1.0195691108742284	0.025062802846968945
2.5	0.012213628838280092	0.015148571696455119	0.02736220053473521	1.0258925548657838	0.026981301908913437
3.0	0.01344908627738754	0.016253968904386646	0.029703055181774185	1.0329431024575364	0.02904701530116237
3.5	0.015069922868172301	0.016892006893471836	0.03196192976164414	1.041054108407588	0.030910549699594635
4.0	0.017011048990457592	0.017427574663100635	0.03443862365355822	1.050501296448646	0.032812343239266566
4.5	0.01921727539096002	0.0180238533696989	0.03724112876065892	1.061677990852478	0.034772194170151025
5.0	0.02164753310481933	0.018578797491600373	0.040226330596419696	1.0753312174423235	0.036609714253997026
5.5	0.024480510876856466	0.019408407293000696	0.04388891816985716	1.0943582572729913	0.03862615313087677
6.0	0.027532950912167956	0.020398610320656718	0.04793156123282468	1.1373156093502692	0.04059534912910668
6.5	0.031069408005922564	0.021149916864130227	0.052219324870052784	1.4329711232034694	0.04225767732836209
7.0	0.03629450586210686	0.021344242202934252	0.05763874806504111	8.60552436257973	0.0433105713235835
7.5	0.04360485843856911	0.021285029514300197	0.0648898879528693	213.27094195958844	0.044051905210331276
8.0	0.05817140169347554	0.02114020406715396	0.0793116057606295	17060.672833581808	0.04446387116709011
8.5	0.08607488778517834	0.02108431424720953	0.10715920203238788	3996679.820380386	0.04461178564825035
9.0	0.1449660732167979	0.021612724265088906	0.16657879748188684	1.9315428531579309E9	0.04497010123139043
9.5	0.26750137904877114	0.0226147619787992	0.2901161410275704	1.1488016536994636E12	0.04546611218305551
10.0	0.5267135447562661	0.02363120293434714	0.5503447476906133	6.955945856409732E14	0.04569280017635705
10.5	0.9769864902409862	0.025243108369711758	1.002229598610698	4.2411309547474317E17	0.04575020643975461
11.0	1.7637559668279512	0.026999450443568048	1.7907554172715192	3.497099896841793E20	0.04580062212371246
11.5	3.7036026016074013	0.030700226438737974	3.7343028280461392	6.031780784203953E23	0.04586348795010668
12.0	8.413727360355965	0.036103976176161595	8.449831336532126	2.791160306202446E27	0.04560820753371623
12.5	19.947696492751685	0.043069747457305914	19.99076624020899	3.765662064366581E31	0.04541090631389637
13.0	47.605201155831665	0.05316717214496236	47.65836832797663	8.960886233227661E35	0.045336600175526674
13.5	89.67211296192843	0.05539995040953703	89.72751291233797	5.412523567854539E40	0.04548589450571377
14.0	143.57367937905343	0.06152695260187062	143.6352063316553	3.682388352963991E45	0.045402111809305035
14.5	362.76695897390874	0.07895060490292398	362.8459095788117	4.376465057705759E50	0.04513653518252834
15.0	1106.0364513585762	0.10779825089788467	1106.1442496094742	6.885684843061341E56	0.04456273372150068
15.5	2548.3780557208524	0.1358793889552774	2548.513935109808	1.2329585244055178E64	0.044161844244767545
16.0	5179.997720890524	0.1506980374032958	5180.148418927926	1.0996427469050304E72	0.04381716226006543
16.5	7258.543149371503	0.16795421136032582	7258.711103582864	1.6759856857798178E80	0.043671611334087285
17.0	22648.498912146508	0.22400915467749433	22648.722921301185	1.2156354890554802E89	0.043329015584269624
17.5	31465.45239311741	0.37619744032817487	31465.828590557736	9.57743720377851E97	0.043047804366166
18.0	15149.1022610026	0.33783898883786506	15149.440099991438	2.2988231163615817E106	0.04280154329369339
18.5	4155.309879858197	0.14079690448804458	4155.450676762685	5.261521299389066E113	0.042173366631782276
19.0	10487.640629497046	0.17187873815979698	10487.812508235205	1.0169722391324818E121	0.04077318221772319
19.5	61.58539012367655	0.022907731726871466	61.608297855403414	3.6141944215944284E125	0.03966227834753747
